1.027688482134685666e+00, 1.722956413859710434e+00, 1.098207381422271256e+00
1.027718474977525442e+00, 1.723162656472474019e+00, 1.098275630493929622e+00
1.027781364926794838e+00, 1.723444670006194723e+00, 1.098332719058700668e+00
1.027806036049621730e+00, 1.723697584518221415e+00, 1.098419928243434818e+00
1.027837138355762958e+00, 1.723952263000770868e+00, 1.098503312484059302e+00
1.027860921763663393e+00, 1.724172739386367725e+00, 1.098575686173549171e+00
1.027909843109171106e+00, 1.724381759851919993e+00, 1.098672511506791682e+00
1.028009553847024860e+00, 1.724648805885278691e+00, 1.098717646795848157e+00
1.028014060258564566e+00, 1.724865937029911089e+00, 1.098784785878533787e+00
1.028055199584319013e+00, 1.725081438031256686e+00, 1.098845791493195945e+00
1.028101542122697776e+00, 1.725305796253850277e+00, 1.098968552932737541e+00
1.028105494725755520e+00, 1.725538587638502319e+00, 1.099083843385285197e+00
1.028141415612949805e+00, 1.725786466298507627e+00, 1.099147904817535215e+00
1.028163066110142632e+00, 1.726024341284826402e+00, 1.099220235221994857e+00
1.028175512842681716e+00, 1.726240959979997713e+00, 1.099274582745807471e+00
1.028198050179762957e+00, 1.726482537151240448e+00, 1.099308362111321768e+00
1.028296264163425233e+00, 1.726684372268275869e+00, 1.099408491856216807e+00
1.028292170533548155e+00, 1.726931623052653242e+00, 1.099486121204585443e+00
1.028298051817784442e+00, 1.727140780001624298e+00, 1.099565655767229755e+00
1.028335200634496349e+00, 1.727370708501939855e+00, 1.099679582653305232e+00
1.028392968442608524e+00, 1.727551088392014655e+00, 1.099768993664505867e+00
1.028405758901641986e+00, 1.727722510184796390e+00, 1.099824589615543413e+00
1.028383044500607246e+00, 1.727907989309049430e+00, 1.099921426331799568e+00
1.028432558291545673e+00, 1.728144652237958878e+00, 1.099976727781849739e+00
1.028499553530257460e+00, 1.728392786476870446e+00, 1.100036266615600944e+00
1.028537998108603579e+00, 1.728677013177740474e+00, 1.100173065367211711e+00
1.028536383081119165e+00, 1.728882577565458378e+00, 1.100141256075811924e+00
1.028519327266969041e+00, 1.729147200337913359e+00, 1.100178078929270553e+00
1.028575156532633095e+00, 1.729431204354471507e+00, 1.100279597316356162e+00
1.028595449913679349e+00, 1.729721001825206050e+00, 1.100316967555284187e+00
1.028574231721593790e+00, 1.729969844052723804e+00, 1.100353647496521869e+00
1.028600328869304414e+00, 1.730182067482537223e+00, 1.100409779650351805e+00
1.028672889855053452e+00, 1.730422329069198462e+00, 1.100442154927968375e+00
1.028713128503553342e+00, 1.730719467457383587e+00, 1.100457453839993383e+00
1.028764578176111888e+00, 1.730956434019292001e+00, 1.100475597394547922e+00
1.028819813670956540e+00, 1.731206031137666468e+00, 1.100544170313074277e+00
1.028820964496373724e+00, 1.731451100962837053e+00, 1.100595504319518136e+00
1.028797131075186444e+00, 1.731669877665034551e+00, 1.100697418931621652e+00
1.028844044308682371e+00, 1.731926606371423372e+00, 1.100758548908391532e+00
1.028874059984094869e+00, 1.732135333026878277e+00, 1.100836641880975630e+00
1.028898420351920917e+00, 1.732356698177887067e+00, 1.100939009145811331e+00
1.028948305653799355e+00, 1.732616826067067572e+00, 1.101019045278968544e+00
1.028966286509189088e+00, 1.732885755109038861e+00, 1.101081857312105727e+00
1.028956812947921851e+00, 1.733145128152180581e+00, 1.101159723489409492e+00
1.028962271778941062e+00, 1.733377723429315065e+00, 1.101234857890618368e+00
1.028983474234695494e+00, 1.733580984905175315e+00, 1.101357131706921066e+00
1.028977557276358867e+00, 1.733833966255667658e+00, 1.101436629866665795e+00
1.028975851440329548e+00, 1.734066367436390310e+00, 1.101523965286346218e+00
1.028951375270256596e+00, 1.734312179125516939e+00, 1.101583917636753673e+00
1.029016320214370284e+00, 1.734562254638793322e+00, 1.101677326907667620e+00
1.029004229954276761e+00, 1.734777575917593850e+00, 1.101711337407392577e+00
1.029030054772181790e+00, 1.734985383493141908e+00, 1.101738040112761663e+00
1.029015396739064725e+00, 1.735241536469900758e+00, 1.101700917151551495e+00
1.029034433175764374e+00, 1.735526984483424684e+00, 1.101804377861295370e+00
1.029095993190875413e+00, 1.735761369063197668e+00, 1.101810451179859429e+00
1.029175984774463704e+00, 1.736013376348078285e+00, 1.101876558896106584e+00
1.029204906831491906e+00, 1.736283964084574416e+00, 1.101978618333880888e+00
1.029264175953675808e+00, 1.736521818202727552e+00, 1.102034574429814118e+00
1.029280768038328464e+00, 1.736749068315284639e+00, 1.102124743533013040e+00
1.029306540713112561e+00, 1.736989706571223868e+00, 1.102187109318063296e+00
1.029379432342797829e+00, 1.737213693116260504e+00, 1.102269669635136173e+00
1.029404357376027646e+00, 1.737421734543868057e+00, 1.102343092991530993e+00
1.029449056066854773e+00, 1.737591821095288980e+00, 1.102409530189595532e+00
1.029504393567812537e+00, 1.737819752181257060e+00, 1.102501431786889974e+00
1.029528105479609490e+00, 1.738120959016026923e+00, 1.102603241168942150e+00
1.029535402339328609e+00, 1.738369041262867176e+00, 1.102700282878834592e+00
1.029590256457060038e+00, 1.738603035053946089e+00, 1.102840434093891542e+00
1.029637305571166062e+00, 1.738892682241178989e+00, 1.102894804285321939e+00
1.029652456081773693e+00, 1.739124316535535897e+00, 1.102934089581046440e+00
1.029624507918247334e+00, 1.739377559938393603e+00, 1.103036890659522928e+00
1.029718205721595892e+00, 1.739624835848182727e+00, 1.103147969554153063e+00
1.029789941898144878e+00, 1.739900846909916643e+00, 1.103167182024915371e+00
1.029785330613898875e+00, 1.740172046326895039e+00, 1.103244889233449433e+00
1.029782611764994638e+00, 1.740425980418320862e+00, 1.103361066607299712e+00
1.029830517853629779e+00, 1.740708112158715570e+00, 1.103446930026532602e+00
1.029831420560150423e+00, 1.740929385833737131e+00, 1.103576806218175888e+00
1.029902576974347506e+00, 1.741151657737633585e+00, 1.103613737663736494e+00
1.029907406449366070e+00, 1.741385690135208275e+00, 1.103663048824576887e+00
1.029946374335028114e+00, 1.741615654627141963e+00, 1.103761877937166735e+00
1.029983774527952534e+00, 1.741864545065570535e+00, 1.103815070186070724e+00
1.030014470308683538e+00, 1.742108667890054585e+00, 1.103897226769359197e+00
1.030075648313194536e+00, 1.742375273488862009e+00, 1.103971660118222786e+00
1.030111703020924807e+00, 1.742576350474423608e+00, 1.104024001066809646e+00
1.030143056609674090e+00, 1.742771415678504132e+00, 1.104080486572278641e+00
1.030158580781169286e+00, 1.742987165502754898e+00, 1.104169118265191818e+00
1.030192287716314326e+00, 1.743202923310840369e+00, 1.104239701567270693e+00
1.030200033653243752e+00, 1.743478341076349025e+00, 1.104323487416679184e+00
1.030234284813458912e+00, 1.743745444903641584e+00, 1.104354129906964133e+00
1.030260182561803628e+00, 1.743969234655579070e+00, 1.104397957249860340e+00
1.030250782724679404e+00, 1.744216711916250162e+00, 1.104478875431335716e+00
1.030310012108376583e+00, 1.744477540457214593e+00, 1.104560319838969518e+00
1.030299675341764143e+00, 1.744696485027783517e+00, 1.104678817159346238e+00
1.030331012909064592e+00, 1.744938104049885030e+00, 1.104725441428114463e+00
1.030359174910074227e+00, 1.745153729007409282e+00, 1.104797536113453438e+00
1.030362004887595662e+00, 1.745393483298576687e+00, 1.104863365479659576e+00
1.030389377881217872e+00, 1.745636631197349908e+00, 1.104930891810536275e+00
1.030448304450938934e+00, 1.745890540827393478e+00, 1.105057052708848353e+00
1.030526942487992148e+00, 1.746147266958670619e+00, 1.105100444687739047e+00
1.030592920575397198e+00, 1.746365601087537689e+00, 1.105150088239104544e+00
1.030680778806158271e+00, 1.746600493844187696e+00, 1.105225472741154569e+00
1.030726088733971313e+00, 1.746896602495288997e+00, 1.105353015070615896e+00
1.030772658656197827e+00, 1.747167432339867377e+00, 1.105448026085468660e+00
1.030806520009852401e+00, 1.747377274223760546e+00, 1.105490143964295680e+00
1.030819939902400950e+00, 1.747649056632317732e+00, 1.105527750037151868e+00
1.030868981744367474e+00, 1.747901521688094206e+00, 1.105551066987509712e+00
1.030955878734993947e+00, 1.748154036407117085e+00, 1.105615152227227282e+00
1.030955725568980741e+00, 1.748367421589489323e+00, 1.105719441438785422e+00
1.030972671218262082e+00, 1.748655758541721061e+00, 1.105747499560569169e+00
1.031054054779481088e+00, 1.748886279936997301e+00, 1.105792029298952706e+00
1.031094656104068585e+00, 1.749110585579715105e+00, 1.105908554592541782e+00
1.031130676497793441e+00, 1.749323160121358356e+00, 1.105979162017054263e+00
1.031168395302725749e+00, 1.749547896380027501e+00, 1.106061672351581260e+00
1.031212712547066479e+00, 1.749748436536071816e+00, 1.106139600692532809e+00
1.031279040139016834e+00, 1.750014479513415599e+00, 1.106238888047399005e+00
1.031240781923522976e+00, 1.750236875100885658e+00, 1.106288203490966016e+00
1.031251012362159214e+00, 1.750489332664036946e+00, 1.106329588705525557e+00
1.031288495137722139e+00, 1.750756790261926099e+00, 1.106389176790883333e+00
1.031362261901683341e+00, 1.751044810958121589e+00, 1.106441199346031912e+00
1.031391372055292299e+00, 1.751285462874867971e+00, 1.106498137299072759e+00
1.031388073463062938e+00, 1.751474492590961551e+00, 1.106588839064425844e+00
1.031380501869791244e+00, 1.751687459128279167e+00, 1.106658955174776748e+00
1.031392378386197795e+00, 1.751945110805964712e+00, 1.106734388630861154e+00
1.031443377417788909e+00, 1.752197860556907960e+00, 1.106751618217522770e+00
1.031524420961405841e+00, 1.752434772879172487e+00, 1.106832811622065593e+00
1.031591885127101538e+00, 1.752684918173489370e+00, 1.106903777439166126e+00
1.031656684278439151e+00, 1.752919055422646588e+00, 1.106965904384189292e+00
1.031654726932086819e+00, 1.753118905380143921e+00, 1.106953627755627112e+00
1.031646498950577806e+00, 1.753333208991505909e+00, 1.107024687301410459e+00
1.031677731256994024e+00, 1.753580346943269141e+00, 1.107069457621834063e+00
1.031721122747148778e+00, 1.753808313686214815e+00, 1.107138951493601420e+00
1.031749784195697517e+00, 1.754101600237332637e+00, 1.107205025155822087e+00
1.031773647466178279e+00, 1.754372520023734117e+00, 1.107248540951561777e+00
1.031851286387656996e+00, 1.754564893736975550e+00, 1.107276857786579694e+00
1.031921307641429308e+00, 1.754778517835293927e+00, 1.107317175633856232e+00
1.031942791742189725e+00, 1.754981573714346821e+00, 1.107299549762811530e+00
1.032006428517984409e+00, 1.755220558523047814e+00, 1.107333466715091141e+00
1.031966433428942453e+00, 1.755473013918325442e+00, 1.107394318217047147e+00
1.032030522935176942e+00, 1.755723334876822195e+00, 1.107472950443451953e+00
1.032088575866911384e+00, 1.755965669678909880e+00, 1.107544639653585739e+00
1.032114389473889560e+00, 1.756214348775034795e+00, 1.107609960572179197e+00
1.032139754960249345e+00, 1.756493975862700063e+00, 1.107696140833109633e+00
1.032202882988654258e+00, 1.756761669707475271e+00, 1.107791681190020583e+00
1.032247371989300611e+00, 1.756970750921951652e+00, 1.107845443062370316e+00
1.032289914150454679e+00, 1.757210554554295756e+00, 1.107903867940949860e+00
1.032345808813775800e+00, 1.757461948761852133e+00, 1.107978517700161092e+00
1.032361548183404532e+00, 1.757703181416062188e+00, 1.108068575476433226e+00
1.032404844476055406e+00, 1.757904097750485839e+00, 1.108139810986229268e+00
1.032426235808114434e+00, 1.758118502186867715e+00, 1.108216180050609179e+00
1.032441831863150750e+00, 1.758315006476427023e+00, 1.108265688104953073e+00
1.032453266945890347e+00, 1.758567874912922990e+00, 1.108331096943398375e+00
1.032493823946583511e+00, 1.758796716174611641e+00, 1.108389765926606430e+00
1.032542136357604612e+00, 1.759031424789694320e+00, 1.108423165329424309e+00
1.032613936550726974e+00, 1.759200582565568993e+00, 1.108464569300946723e+00
1.032663585995743372e+00, 1.759442813456430388e+00, 1.108533306794531548e+00
1.032704036053703422e+00, 1.759648253644285454e+00, 1.108602936126188654e+00
1.032718677798534879e+00, 1.759854131953606737e+00, 1.108670459577290046e+00
1.032722958774043631e+00, 1.760094078930355410e+00, 1.108728410646726559e+00
1.032772453157188908e+00, 1.760330665255362526e+00, 1.108792378646412224e+00
1.032779097756566067e+00, 1.760511617157322961e+00, 1.108885831158776147e+00
1.032804422764842078e+00, 1.760742859206227973e+00, 1.108927782316693422e+00
1.032839071397414932e+00, 1.761022672202212647e+00, 1.108991490130277979e+00
1.032873600477926423e+00, 1.761266595046129702e+00, 1.109034637904560139e+00
1.032918392517378381e+00, 1.761501623185023790e+00, 1.109092128086940354e+00
1.032870509016034166e+00, 1.761802088952564072e+00, 1.109166505201286235e+00
1.032844925952797421e+00, 1.762025095418781495e+00, 1.109261008160213446e+00
1.032878571188760253e+00, 1.762319358367564925e+00, 1.109343993423377528e+00
1.032868300852357812e+00, 1.762503504704183266e+00, 1.109443068455906012e+00
1.032884802895825294e+00, 1.762715088107921657e+00, 1.109501164815048790e+00
1.032924917902384720e+00, 1.762913227148364737e+00, 1.109585345530647027e+00
1.032942513823273734e+00, 1.763133109069611182e+00, 1.109648471356663446e+00
1.032976414982045732e+00, 1.763327174734609537e+00, 1.109741903971624533e+00
1.033029969918092483e+00, 1.763540326865931096e+00, 1.109753218138569641e+00
1.033096159668877467e+00, 1.763806873300546307e+00, 1.109794816217661628e+00
1.033098527440727610e+00, 1.764026632580243836e+00, 1.109896924217713021e+00
1.033072001361565517e+00, 1.764258155512378856e+00, 1.109962169906767437e+00
1.033134096904518406e+00, 1.764519287137520376e+00, 1.110041165101447014e+00
1.033168062290711786e+00, 1.764779008572733954e+00, 1.110114200897397874e+00
1.033201012422630516e+00, 1.764994597181456903e+00, 1.110180976537629594e+00
1.033221609764185311e+00, 1.765213015844036448e+00, 1.110226464350889675e+00
1.033230615351387716e+00, 1.765495886985738005e+00, 1.110271629147750572e+00
1.033260390990474731e+00, 1.765717037278171642e+00, 1.110362680952684089e+00
1.033329222486382593e+00, 1.766003929098646452e+00, 1.110396669352528232e+00
1.033391914983634807e+00, 1.766227621210589849e+00, 1.110457593727300019e+00
1.033430483754883111e+00, 1.766442685208885921e+00, 1.110542627409961458e+00
1.033441455547035703e+00, 1.766664025850662068e+00, 1.110682758554577321e+00
1.033428286399487472e+00, 1.766965111417051260e+00, 1.110751200953462581e+00
1.033400179602682600e+00, 1.767238777059553900e+00, 1.110790114073806567e+00
1.033462215018412067e+00, 1.767471300996451333e+00, 1.110857752454101677e+00
1.033491282651852305e+00, 1.767686982995948952e+00, 1.110918856582785885e+00
1.033546453632132822e+00, 1.767897605749457535e+00, 1.111015361944551749e+00
1.033542707386969850e+00, 1.768159995450274691e+00, 1.111106374075617298e+00
1.033571923304291706e+00, 1.768396055172360759e+00, 1.111203326533259483e+00
1.033621432776943960e+00, 1.768668153988883551e+00, 1.111258832883773806e+00
1.033676461712126127e+00, 1.768911732406980741e+00, 1.111377715667901223e+00
1.033697181414878319e+00, 1.769117817553047756e+00, 1.111436964492437562e+00
1.033756962454102535e+00, 1.769318514610514148e+00, 1.111461030836042863e+00
1.033813360934304093e+00, 1.769551339540244905e+00, 1.111507336417948411e+00
1.033860289219930007e+00, 1.769791662878131833e+00, 1.111571519011526954e+00
1.033877461482229254e+00, 1.770048851006140511e+00, 1.111631126242605960e+00
1.033913503805060863e+00, 1.770268667740015234e+00, 1.111745934728810559e+00
1.033960855965088799e+00, 1.770503036600497015e+00, 1.111833877178399765e+00
1.033989653759863181e+00, 1.770705301168441048e+00, 1.111894613058071135e+00
1.034042480793393670e+00, 1.770915836088864825e+00, 1.111997153890223577e+00
1.034078252224730488e+00, 1.771200705176241508e+00, 1.112063613269308915e+00
1.034120221549719831e+00, 1.771475623359512364e+00, 1.112169587434441942e+00
1.034162555785131277e+00, 1.771724572668318176e+00, 1.112248514655862497e+00
1.034187470140392806e+00, 1.771982275614257141e+00, 1.112327508860863956e+00
1.034247949420319168e+00, 1.772210352336800243e+00, 1.112365173367928284e+00
1.034265883502012651e+00, 1.772453033606878892e+00, 1.112442046622629022e+00
1.034287286299863551e+00, 1.772691397608332942e+00, 1.112531079227531805e+00
1.034321566444368790e+00, 1.772941287217066675e+00, 1.112578686375691239e+00
1.034372005957487461e+00, 1.773185687717232728e+00, 1.112671768046355147e+00
1.034414826129565590e+00, 1.773453970182929940e+00, 1.112747591769600808e+00
1.034402728258864146e+00, 1.773705759986619057e+00, 1.112813964036873271e+00
1.034461075230894922e+00, 1.773939717445606412e+00, 1.112834321307889507e+00
1.034518391538977511e+00, 1.774236393940137768e+00, 1.112872573597001535e+00
1.034559407345551074e+00, 1.774480695302110167e+00, 1.112939880254242286e+00
